t,x,y,ang,vx,vy,omega,thrust,torque
0.7575000000000001,-2.68113582656859,1.3059062487993038,6.006824760952915,1.3181107833851011,3.3246038007032337,-0.579462267516649,156.8583644956856,-33.436381317497684
0.76,-2.6778292161216446,1.3142290856371943,6.005368305453727,1.3271848396670602,3.3336611786636423,-0.5856994930061268,156.86673751134322,-33.88334170329544
0.7625000000000001,-2.6744998651104246,1.3225745346631939,6.003896147843421,1.3363033208899624,3.342693514643837,-0.5920239195179616,156.87572565336583,-34.331574012962285
0.765,-2.671147661767354,1.3309425331799165,6.002408070029313,1.34546679238601,3.351700733870856,-0.5984356191250891,156.88537543765744,-34.78095472623073
0.7675000000000001,-2.6677724928982616,1.339333018310613,6.000903853774363,1.3546758300984492,3.3606827676118223,-0.6049346352491938,156.8936792620817,-35.23285015528705
0.77,-2.664374244034832,1.3477459263979725,5.999383280339322,1.3639308773031953,3.3696390602729105,-0.6115213261048342,156.90010810161456,-35.687672907752436
0.7725,-2.6609527996401767,1.3561811922320077,5.997846129971619,1.3732323455562732,3.3785689253294398,-0.6181961440948015,156.90505249540846,-36.14519975421959
0.775,-2.6575080431080917,1.3646387489987097,5.996292181853447,1.3825806787693438,3.387471766049861,-0.6249594890257856,156.90887096129254,-36.6052082896068
0.7775,-2.65403985668437,1.3731185284944942,5.994721214232854,1.3919763514467771,3.396347067467568,-0.6318117084317074,156.9118927091131,-37.067477266675105
0.78,-2.6505481213923416,1.3816204613214154,5.993133004553918,1.401419867066348,3.405194389023961,-0.6387530979730983,156.91442012856965,-37.53178689203608
0.7825,-2.6470327169622982,1.3901444770647564,5.991527329585857,1.4109117565919231,3.4140133578267275,-0.6457839019036903,156.91673107040808,-37.99791908808547
0.785,-2.6434935217644826,1.398690504454472,5.9899039655508775,1.4204525771074543,3.4228036624720053,-0.6529043135961926,156.9190809381585,-38.46565772399037
0.7875,-2.639930412745355,1.4072584715118306,5.988262688250663,1.430042910562458,3.4315650473833577,-0.6601144761199731,156.92170460628054,-38.93478881862724
0.79,-2.636343265366868,1.4158483056824982,5.986603273191351,1.4396833626199608,3.440297307624441,-0.6674144828640466,156.92481817913398,-39.4051007180973
0.7925,-2.6327319535485034,1.4244599339571953,5.984925495706902,1.4493745615986227,3.4490002841458263,-0.6748043781993976,156.92862060410903,-39.8763842502293
0.795,-2.6290963496118454,1.4330932829809688,5.983229131080779,1.4591171575014232,3.4576738594297454,-0.682284158175233,156.9331585006088,-40.348513033474234
0.7975,-2.6254363242401184,1.4417482791112601,5.981513954642733,1.46891181100828,3.4663179208912833,-0.6898537897227889,156.93591100041175,-40.822868345855056
0.8,-2.6217517466901756,1.450424847664422,5.979779741406977,1.4787590023966248,3.4749317484084754,-0.6975135582093719,156.9362472294827,-41.29984999224433
0.8025,-2.618042485071743,1.4591229119626328,5.978026265559976,1.4886591690499098,3.4835144667942672,-0.705263840424473,156.93465021587818,-41.77923593933636
0.805,-2.6143084063512476,1.4678423932786009,5.97625330041141,1.4986127882428883,3.4920653116107894,-0.7131049610288535,156.93156368616124,-42.26080359709816
0.8075,-2.610549376254939,1.4765832111001465,5.9744606185244935,1.5086203748584635,3.50058361933852,-0.7210371925583917,156.92739537463856,-42.74433030023261
0.81,-2.606765259177491,1.4853452833712266,5.972647991846139,1.5186824792894456,3.509068818362023,-0.7290607555388856,156.92252005907423,-43.22959373993966
0.8125,-2.602955918095633,1.4941285267113613,5.970815191836718,1.5287996855104253,3.517520420704443,-0.737175818700075,156.91728234556425,-43.7163723503868
0.8150000000000001,-2.59912121448641,1.5029328566152542,5.968961989599172,1.5389726093061555,3.5259380144485486,-0.7453824992781938,156.91199922346686,-44.20444565394499
0.8175,-2.5952610082496888,1.511758187634253,5.967088156007267,1.5492018966439396,3.5343212567873232,-0.753680863397324,156.90696240939718,-44.69359456891836
0.8200000000000001,-2.5913751576345665,1.5206044335411575,5.965193461832815,1.5594882221785256,3.5426698676518056,-0.7620709265207072,156.9024404978655,-45.183601683169336
0.8225,-2.5874635191693693,1.5294715074797602,5.963277677871678,1.5698322878789392,3.5509836238682473,-0.7705526539639762,156.89868093454115,-45.67425149676829
0.8250000000000001,-2.5835259475949397,1.5383593221003853,5.961340575068431,1.5802348217675357,3.559262353800622,-0.7791259614630105,156.89572818637131,-46.16541526018903
0.8275,-2.5795622958191293,1.5472677896281848,5.95938192461515,1.5906965622070068,3.567505888926694,-0.7877907352935692,156.89041513182497,-46.658446220769626
0.8300000000000001,-2.575572415210733,1.556196820919876,5.957401497597832,1.6012180018760152,3.575713303242273,-0.7965471739115473,156.88198968370287,-47.153721418542816
0.8325,-2.5715561559788815,1.5651463242881172,5.955399064498294,1.6117995757686447,3.583883487545526,-0.8053955621686024,156.87104987103382,-47.65102814893185
0.835,-2.5675133671830355,1.5741162054434925,5.95337439514843,1.622441768649822,3.592015469318579,-0.8143361351708013,156.85814542932175,-48.15015111343194
0.8375,-2.56344389661226,1.583106367821161,5.9513272588551684,1.6331451120921334,3.6001084006809623,-0.8233690778068968,156.84378183741973,-48.65087310123992
0.84,-2.5593475906716083,1.59211671287863,5.949257424526406,1.6439101817508666,3.608161547336345,-0.8324945244349014,156.82842402270163,-49.15297560517873
0.8425,-2.555224294275046,1.6011471403670348,5.947164660797549,1.6547375948584435,3.616174278430495,-0.8417125587114104,156.8124997619313,-49.656239377634
0.845,-2.5510738507443826,1.6101975485781084,5.945048736158316,1.6656280079209222,3.62414605724517,-0.8510232135494895,156.7964028029987,-50.16044493170198
0.8475,-2.5468961017137324,1.6192678345688454,5.94290941907951,1.6765821146006292,3.63207643265889,-0.8604264711921712,156.7804957305163,-50.66537299238603
0.85,-2.5426908870390537,1.6283578943656964,5.9407464781394665,1.687600643770258,3.63996503131123,-0.8699222633897548,156.7651125964661,-51.170804902222834
0.8525,-2.538458044712356,1.6374676231499816,5.938559682149952,1.698684357724942,3.6478115504125204,-0.8795104716701452,156.75056133525257,-51.676522985412305
0.855,-2.534197410780194,1.646596915426067,5.936348800281274,1.709834050539889,3.6556157511456338,-0.8891909276924289,156.73688067583848,-52.1823963796023
0.8575,-2.529908819292202,1.6557456651016818,5.934113602161776,1.72105052566489,3.663377394995686,-0.8989634333817703,156.7201074757738,-52.689692018280944
0.86,-2.5255921027060872,1.6649137643141148,5.93185385754921,1.7323342528975738,3.6710953044260313,-0.9088280831639978,156.69934944370766,-53.19875253367039
0.8625,-2.521247092401046,1.6741011019881997,5.929569335866805,1.7436856251672102,3.678768087066632,-0.9187850501942496,156.67534413388816,-53.709385460310564
0.865,-2.5168736186957514,1.6833075637778412,5.927259806160929,1.7551050979941405,3.686394518468388,-0.9288344628298931,156.6487700040443,-54.22139286030606
0.8675,-2.5124715106966673,1.6925330324674466,5.92492503721451,1.7665931856525854,3.6939735274107597,-0.9389764034828295,156.6202513135491,-54.73457226960614
0.87,-2.5080405961555767,1.701777388338129,5.922564797663059,1.778150457639044,3.7015041824107,-0.9492109076928041,156.59036262182968,-55.24871755808411
0.8725,-2.5035807013355837,1.7110405095015633,5.920178856112765,1.7897775354224343,3.7089856793342353,-0.959537963401294,156.55963291979236,-55.763619710722075
0.875,-2.499091650884917,1.7203222722041327,5.917766981260163,1.8014750894540084,3.716417330020121,-0.9699575104072812,156.52854942446945,-56.279067536596116
0.8775000000000001,-2.4945732677179087,1.7296225511038,5.915328942012973,1.8132438364168155,3.7237985518324614,-0.98046943998781,156.49756106443343,-56.79484831184768
0.88,-2.4900253729025743,1.7389412195219236,5.912864507611684,1.8250845366960893,3.731128858066003,-0.991073594667697,156.46708168143655,-57.31074836230103
0.8825000000000001,-2.485447785554261,1.7482781496720676,5.910373447751561,1.8369979920534083,3.738407849134081,-1.0017697681241031,156.4374929714605,-57.82655359095211
0.885,-2.480840322734877,1.7576332128676775,5.907855532704728,1.8489850434888315,3.7456352044749353,-1.0125577052129229,156.4088227547249,-58.342130856752185
0.8875000000000001,-2.4762027993944784,1.7670062796160912,5.905310533418733,1.8610465394670337,3.7528105997404846,-1.0234371207510091,156.37615170953163,-58.85858435781067
0.89,-2.4715350289240305,1.776397218173031,5.902738221234929,1.8731828783816955,3.7599325583965517,-1.0344079847700263,156.33843041523036,-59.37620905118614
0.8925000000000001,-2.466836823844868,1.7858058927916414,5.900138367484484,1.8853943574308414,3.7669993549939034,-1.0454703353583095,156.29656098365487,-59.89484684346898
0.895,-2.4621079958366745,1.7952321636670368,5.89751074344903,1.8976813527794478,3.7740094684643357,-1.0566241740708027,156.25137385958178,-60.414330249078525
0.8975,-2.457348355546232,1.804675887425064,5.894855120454589,1.9100443146218418,3.7809615643733463,-1.0678694638570037,156.20363370179854,-60.9344836778407
0.9,-2.452557712408031,1.8141369175684932,5.8921712699703,1.9224837626326248,3.7878544786097668,-1.0792061272909197,156.15404478780513,-61.455124610743674
0.9025,-2.447735874475801,1.8236151048840838,5.889458963711227,1.9350002817761818,3.794687202395114,-1.0906340450764942,156.1032559810518,-61.97606467313102
0.905,-2.442882648264109,1.8331102978136884,5.886717973744589,1.9475945184471743,3.801458868505001,-1.102153054804169,156.0518652963227,-62.49711061385204
0.9075,-2.4379978385992205,1.8426223427923016,5.883948072598812,1.9602671769165807,3.8081687386037326,-1.1137629499362687,156.00042409607286,-63.01806519821936
0.91,-2.4330812484784943,1.8521510845557254,5.881149033374857,1.973019016059834,3.814816191601291,-1.1254634790007656,155.94944094771265,-63.538728022000235
0.9125,-2.4281326789376334,1.8616963664202988,5.8783206298593305,1.985850846345438,3.821400712949307,-1.1372543449746924,155.8993851694802,-64.0588962530877
0.915,-2.4231519289251615,1.871258030536948,5.875462636638912,1.9987635270641346,3.827921884799422,-1.1491352048400565,155.85026679139767,-64.57843367281437
0.9175,-2.4181387952360964,1.8808359180002845,5.872574829195999,2.0117579217052,3.8343792799250083,-1.161105685053287,155.79605152730144,-65.09818479770769
0.92,-2.413093073256929,1.8904298670945718,5.869656983702262,2.0248342930303695,3.8407710778327653,-1.1731656076591168,155.7355202577518,-65.61838223862588
0.9225,-2.4080145578811094,1.9000397111981242,5.866708876706649,2.0379927725593316,3.8470951743646284,-1.1853148487647929,155.6697627157705,-66.13891991664221
0.925,-2.4029030435490792,1.9096652787357005,5.863730285098024,2.051233591237774,3.8533497107198516,-1.1975532603429526,155.59978288944203,-66.65967720805983
0.9275,-2.3977583240075595,1.9193063937654724,5.860720986169614,2.0645570731492326,3.8595330523211335,-1.2098806669405815,155.52650597506445,-67.1805206597111
0.93,-2.392580192083952,1.9289628765152742,5.857680757691188,2.07796362971425,3.8656437693722014,-1.2222968627916513,155.45078477205462,-67.70130556139607
0.9325,-2.3873684394746784,1.9386345438721895,5.854609377987984,2.0914537543397715,3.8716806189699113,-1.234801609299489,155.3734055648032,-68.2218773870153
0.935,-2.3821228565463777,1.9483212098292042,5.851506626025512,2.105028017484568,3.8776425286450333,-1.2473946328576746,155.2950935329387,-68.7420731151031
0.9375,-2.3768432321489588,1.958022685892354,5.848372281499417,2.118687062109119,3.8835285812160873,-1.2600756229808177,155.2165177281282,-69.26172243856138
0.9400000000000001,-2.3715293534395854,1.9677387814515144,5.84520612492966,2.1324315994808183,3.8893380008499516,-1.2728442307188859,155.13829565238953,-69.78064887270115
0.9425,-2.366181005716736,1.9774693041177303,5.842007937758334,2.1462624053076063,3.895070140231565,-1.2857000673309325,155.06099747008176,-70.29867076993636
0.9450000000000001,-2.3607979722635535,1.9872140600297428,5.838777502450508,2.1601803161752136,3.900724468752939,-1.2986427031960486,154.98460695539342,-70.8156471877986
0.9475,-2.3553800342728253,1.9969728539791196,5.8355146025845634,2.174186167747967,3.9063004392629943,-1.3116716772985813,154.90183613022913,-71.33204444072648
0.9500000000000001,-2.3499269718350546,2.0067454873221955,5.832219022755558,2.1882800054209133,3.911795851480801,-1.3247866372662198,154.81129085038427,-71.8480171917398
0.9525,-2.3444385651359894,2.0165317555188476,5.828890548393786,2.2024617074105093,3.917208188668546,-1.337987267266207,154.71426593807576,-72.36353247024239
0.9550000000000001,-2.3389145945106495,2.026331448098871,5.825528965727627,2.216731276161457,3.922535223359503,-1.3512732446675475,154.61195543783862,-72.87853623199149
0.9575,-2.3333548401426145,2.0361443493542724,5.82213406180659,2.231088830453143,3.9277749926584873,-1.364644235201262,154.50546067256147,-73.39295559243592
0.96,-2.327759081782297,2.045970238972256,5.818705624535805,2.2455345981061527,3.932925775492011,-1.3780998886476419,154.39579765927044,-73.90670088098673
0.9625,-2.322127098482755,2.055808892613572,5.815243442720683,2.2600689092437922,3.9379860716517165,-1.3916398350078998,154.2839039360088,-74.41966753042807
0.965,-2.31645866835171,2.0656600824405396,5.8117473061205995,2.2746921900669785,3.9429545824872387,-1.4052636811209906,154.17064484691906,-74.9317378145848
0.9675,-2.310753568318534,2.0755235775987,5.808217005510516,2.289404957104013,3.947830193116192,-1.418971007689502,154.0568193288865,-75.44278244634997
0.97,-2.305011573915064,2.0853991446557347,5.80465233274957,2.3042078118996785,3.9526119560295956,-1.4327613666813914,153.94316523956203,-75.95266204726039
0.9725,-2.2992324590691835,2.0952865480010066,5.8010530808557315,2.3191014361107753,3.957299075980795,-1.4466342790770157,153.83036426336184,-76.46122849894334
0.975,-2.2934159959102,2.105185550208797,5.797419044085691,2.3340865869777128,3.9618908960549004,-1.460589232933346,153.71836439143127,-76.96833347901887
0.9775,-2.2875619546848043,2.1150959121797945,5.793750018017122,2.349164013309441,3.966386734279813,-1.4746256834204188,153.59853200970227,-77.47392659753643
0.98,-2.2816701050417723,2.1250173907140653,5.790045799602569,2.364333443625615,3.970783993135803,-1.4887430754758428,153.46930325182694,-77.9780688649776
0.9825,-2.2757402175688504,2.1349497356879117,5.786306187162889,2.3795943979931473,3.975079731329492,-1.5029408695059319,153.33218510210153,-78.4808243071061
0.985,-2.269772063862374,2.1448926900414405,5.782530980347759,2.3949465495776523,3.979271341031616,-1.5172185420414392,153.18856868047823,-78.98222793474828
0.9875,-2.2637654161566703,2.1548459905769577,5.778719980103777,2.410389714917225,3.9833565196730056,-1.5315755790094154,153.0397383445237,-79.48228857861226
0.99,-2.2577200469768703,2.1648093686895917,5.774872988658552,2.4259238449178855,3.9873332439303426,-1.5460114696754816,152.8868800763931,-79.98099150486287
0.9925,-2.2516357288134032,2.1747825510353995,5.770989809519152,2.441549016517159,3.9911997457278625,-1.5605257012042906,152.73108921142355,-80.47830082848532
0.995,-2.2455122338165547,2.1847652601418015,5.7670702474834545,2.4572654249662467,3.9949544900950005,-1.5751177537900016,152.57337756040852,-80.9741617401637
0.9975,-2.2393493335096073,2.1947572149647936,5.763114108662997,2.473073376684927,3.9985961547326756,-1.5897870963123442,152.41467997346004,-81.46850256124681
1.0,-2.2331467985191775,2.204758131397042,5.759121200516095,2.4889732826467315,4.002123611152603,-1.6045331824773157,152.2558603894846,-81.961236640244
1.0025,-2.2269043983214813,2.2147677227306404,5.75509133189004,2.5049656522550787,4.0055359072647665,-1.6193554474047627,152.09771741179046,-82.45226410331
1.0050000000000001,-2.220621901003337,2.2247857000779985,5.75102431307132,2.5210510876739556,4.0088322512980525,-1.6342533046280572,151.94015371469195,-82.94142555654356
1.0075,-2.214299073169585,2.2348117725292935,5.7469199558566695,2.5372301722650654,4.012011817238069,-1.6492261324308455,151.77317961286792,-83.42800139388743
1.01,-2.20793568157329,2.2448456444129405,5.742778073802546,2.5535022028281116,4.015071623008285,-1.6642731448206327,151.59508107427928,-83.91194445323659
1.0125,-2.2015314950419067,2.2548870121501947,5.738598482441489,2.569866222767706,4.018008325216983,-1.6793935469278454,151.40756822702897,-84.39344088803914
1.0150000000000001,-2.1950862845634447,2.2649355642717257,5.7343809992370405,2.5863214603719475,4.020818954592113,-1.6945865888021068,151.21222144869404,-84.87263862827082
1.0175,-2.1885998228388823,2.274990982313755,5.730125443482603,2.6028673171000904,4.023500884661872,-1.7098515564887407,151.01050134234336,-85.34965087689932
1.02,-2.182071883862818,2.2850529416388756,5.725831636221576,2.619503356712815,4.026051802819289,-1.7251877639337518,150.80375793902363,-85.82455934534518
1.0225,-2.1755022425303157,2.2951211121872808,5.721499400186769,2.636229295183277,4.0284696835839116,-1.740594545655027,150.5932391870395,-86.29741724773385
1.025,-2.1688906742680674,2.3051951591636786,5.717128559757247,2.653044991331599,4.030752763888365,-1.7560712501222204,150.3800987836011,-86.76825207229315
1.0275,-2.1622369546881384,2.3152747436647556,5.712718940930916,2.669950438129629,4.032899520231075,-1.7716172337921672,150.16540339997437,-87.23706814690404
1.03,-2.1555408592626693,2.325359523251674,5.70827037131125,2.6869457546266395,4.034908647548865,-1.7872318557507152,149.95013934715706,-87.70384901453275
1.0325,-2.1488021630180465,2.335449152471733,5.703782680106721,2.7040311784501814,4.036779039674577,-1.802914472915624,149.7352187254298,-88.16855963313526
1.035,-2.1420206402471575,2.3455432833329963,5.699255698141566,2.7212070588395987,4.038509771255381,-1.8186644357586519,149.5204910138776,-88.63102503321282
1.0375,-2.1351960644100294,2.3556415654765956,5.694689257912215,2.738473712774658,4.040099874118205,-1.8344810560718978,149.29472199863127,-89.0897022160997
1.04,-2.128328210141834,2.365743643193379,5.690083194078152,2.7558298816434026,4.0415460378966515,-1.8503632917671804,149.05608467947195,-89.5444243506337
1.0425,-2.1214168555973862,2.375849152042427,5.685437343948864,2.7732740080246177,4.042844587874761,-1.8663100649475883,148.80646136475028,-89.99552338523053
1.045,-2.114461782553778,2.3859577189043573,5.680751547429489,2.7908047516855383,4.043992255773853,-1.882320376955276,148.54759345201825,-90.44328296930051
1.0475,-2.107462775884544,2.3960689629553364,5.67602564683689,2.8084209758595207,4.044986146100366,-1.8983932970387833,148.28109197464667,-90.88794262676471
1.05,-2.1004196230669496,2.406182496560094,5.671259486742823,2.826121734472353,4.045823704995927,-1.9145279520109841,148.008447341986,-91.32970162886038
1.0525,-2.0933321137201135,2.4162979260899458,5.66645291384181,2.8439062602481227,4.046502691396367,-1.9307235168258465,147.73103833481548,-91.76872258851121
1.055,-2.0862000391718483,2.4264148526713782,5.661605776841505,2.8617739536304474,4.047021150321366,-1.9469792060075009,147.45014041303014,-92.20513479694205
1.0575,-2.0790231920522526,2.4365328728703193,5.656717926373497,2.8797243724593717,4.0473773881301796,-1.9632942658700483,147.1669333879323,-92.63903732168876
1.06,-2.0718013659122385,2.446651579316812,5.651789214922647,2.8977572223484165,4.047569949591621,-1.979667967471113,146.88250850738152,-93.0705018837924
1.0625,-2.064534354865304,2.456770561274461,5.6468194967731895,2.91587234771011,4.047597596628133,-1.9960996002463853,146.59787499826265,-93.49957553066022
1.065,-2.057221953250991,2.4668894051586667,5.641808627969958,2.9340697233818944,4.047459288604567,-2.0125884662763336,146.31282513224315,-93.92606298338109
1.0675000000000001,-2.049863955532307,2.4770076947221487,5.636756466356655,2.952349275676918,4.0471539360586855,-2.0291338244036057,146.0151541883147,-94.34746249909423
1.07,-2.042460158680717,2.487125007946321,5.631662872348571,2.9707090697804235,4.046678013499872,-2.045734358756727,145.70297941585073,-94.76348153967442
1.0725,-2.0350103649288878,2.497240913562882,5.62652770973082,2.9891468312105793,4.046027647053091,-2.0623886893770895,145.37829770378684,-95.17461608775861
1.075,-2.0275143818882753,2.5073549711506375,5.6213508455910866,3.007660531615714,4.04519938803338,-2.079095554116997,145.0429581967021,-95.58130358355042
1.0775000000000001,-2.0199720219532487,2.5174667321549746,5.616132150042344,3.0262483732022005,4.044190178154322,-2.0958537948483236,144.69867298124765,-95.98392772203395
1.08,-2.0123831017428673,2.527575740823498,5.610871495978627,3.0449087741839955,4.042997317254224,-2.1126623448117883,144.34702696681455,-96.38282291665006
1.0825,-2.00474744157785,2.5376815350638924,5.605568758861104,3.063640355179595,4.0416184333490115,-2.1295202170270677,143.98948702072664,-96.77827845349081
1.085,-1.9970648649904537,2.5477836472296094,5.600223816531884,3.082441926487207,4.040051454835376,-2.146426493689742,143.627410413488,-97.17054235829897
1.0875000000000001,-1.9893351982651513,2.5578816048385433,5.594836549053195,3.1013124761736073,4.038294584681174,-2.1633803164863727,143.26205262530002,-97.55982499702878
1.09,-1.981558270008142,2.56797493122948,5.589406838569696,3.120251158916442,4.036346276452407,-2.18038087776398,142.89457456101417,-97.946302429197
1.0925,-1.9737339107438878,2.5780631461607375,5.583934569191873,3.1392572855437457,4.034205212037533,-2.197427412494775,142.52604921701183,-98.33011953193588
1.095,-1.9658619525369951,2.588145766355077,5.578419626898602,3.158330313218104,4.03187028094041,-2.2145191909812847,142.15621401830037,-98.71105675430954
1.0975,-1.95794222889218,2.598222305696781,5.572861899553965,3.177469632607152,4.02934032295845,-2.2316554347746482,141.77236056517094,-99.08556639707024
1.1,-1.9499745774626955,2.6082922721662984,5.5672612779882105,3.196672532353636,4.026611777709762,-2.248834549737975,141.37262785045863,-99.45323261079798
1.1025,-1.9419588431411665,2.6183551644547722,5.561617657131728,3.2159359319880245,4.0236807746134495,-2.2660548499323463,140.95904145301495,-99.81472324558133
1.105,-1.9338948781886673,2.6284104721093855,5.555930935931924,3.235257017446179,4.020543868821344,-2.2833148076169105,140.5334780792832,-100.17063816771453
1.1075,-1.9257825415899907,2.6384576765547,5.550201016977822,3.254633224029589,4.017198006836631,-2.300613037179141,140.09767586610835,-100.5215145375827
1.11,-1.9176216984502112,2.6484962520310584,5.544427806163264,3.2740622204084504,4.013640494547259,-2.317948280322262,139.6532439164404,-100.86783173317168
1.1125,-1.9094122194300356,2.658525666455865,5.538611212385679,3.2935418935912764,4.009868967495132,-2.335319392424985,139.20167112356657,-101.2100159438586
1.115,-1.9011539802176087,2.6685453822131326,5.532751147277587,3.313070334789668,4.0058813632155115,-2.3527253299945814,138.74433433521267,-101.54844445743315
1.1175,-1.892846861034625,2.6785548568762683,5.526847524968188,3.3326458261114107,4.001675895493436,-2.37016513913983,138.28250590483592,-101.88344966166139
1.12,-1.8844907461747489,2.688553543868726,5.520900261872588,3.3522668280192898,3.9972510303954274,-2.38763794499545,137.8173606737766,-102.21532278024503
1.1225,-1.8760855235725067,2.69854089306679,5.514909276506345,3.3719319674969066,3.992605463945311,-2.4051429420343986,137.3499824244843,-102.54431736160272
1.125,-1.8676310844009485,2.708516351348455,5.508874489323206,3.391640026866362,3.9877381013227575,-2.4226793852088115,136.88006480968915,-102.8701877465944
1.1275,-1.8591273229821466,2.718479362801211,5.502795822707975,3.411389704513759,3.982647805069726,-2.4402464747410226,136.3950607058669,-103.18833765502761
1.1300000000000001,-1.850574139694437,2.7284293659060745,5.4966732023670986,3.431177455200531,3.9773312302568735,-2.457842353546062,135.8932252945214,-103.49824202067911
1.1325,-1.8419714442527046,2.7383657904695995,5.490506558795177,3.4509993546373354,3.971784782783537,-2.4754650482316523,135.3765021572038,-103.80073275855494
1.135,-1.8333191558429638,2.748288057820131,5.484295827174265,3.470851750456511,3.9660052739241705,-2.493112782145469,134.84669141404515,-104.09656626388295
1.1375,-1.8246172024649019,2.7581955817809742,5.4780409469044065,3.4907312443181535,3.9599898881292424,-2.5107839574708164,134.30545909616833,-104.38642892735768
1.1400000000000001,-1.815865520317912,2.7680877695658115,5.471741861177294,3.5106346750147512,3.9537361530223913,-2.5284771386388303,133.75434582670977,-104.67094229128008
1.1425,-1.8070640532282078,2.7779640226016635,5.4653985165898495,3.530559102499944,3.9472419114362163,-2.546191036971105,133.19477485878136,-104.95066787046373
1.145,-1.7982127521148012,2.7878237372843047,5.459010862794768,3.5505017927715135,3.940505295340765,-2.5639244964723606,132.6280595149238,-105.2261116601389
1.1475,-1.7893115744922858,2.7976663056706967,5.452578852185232,3.570460203542897,3.9335247015295955,-2.581676480698094,132.05541006917971,-105.49772835153404
1.1500000000000001,-1.7803604840085359,2.807491116112682,5.446102439611196,3.5904319706413856,3.926298768938275,-2.5994460606271197,131.47794010975846,-105.76592527436323
1.1525,-1.7713594500155732,2.8172975538358647,5.439581582124826,3.6104148950747628,3.918826357479452,-2.617232403473505,130.8966724172555,-106.03106608409746
1.155,-1.7623084471720019,2.8270850014673465,5.433016238752799,3.6304069307114193,3.911106528287204,-2.6350347623767,130.31127826951268,-106.29288078045441
1.1575,-1.7532074553732895,2.8368528392553913,5.426406370464395,3.650405934143589,3.9031383173250838,-2.652852330140887,129.7101978252147,-106.54584460342903
1.16,-1.744056462652907,2.8466004427180103,5.419751941836656,3.670407536735701,3.894918907347965,-2.6706830282888974,129.09190538033334,-106.78935203984254
1.1625,-1.7348554684176574,2.8563271801186,5.41305292281075,3.6904070082479414,3.8864453124727745,-2.688524644056402,128.45813734979396,-107.02437148349325
1.165,-1.7256044835788167,2.8660324127121317,5.406309288573628,3.710399875598296,3.8777149116110126,-2.7063751934810543,127.81049872202375,-107.25179116270208
1.1675,-1.7163035299316176,2.875715495621848,5.399521019009859,3.730381904946405,3.8687254202515913,-2.7242329023461576,127.15047103055421,-107.47242455674754
1.17,-1.7069526395784116,2.8853757786477714,5.392688098199464,3.7503490846662464,3.859474864130441,-2.742096188421007,126.4794197414763,-107.68701546655194
1.1725,-1.6975518543933756,2.8950126070115894,5.385810513958654,3.7702976091397775,3.8499615546581842,-2.7599636449149267,125.79860109594308,-107.89624276119584
1.175,-1.6881012255267882,2.9046253220421545,5.378888257420489,3.790223863307601,3.840184065986703,-2.77783402506722,125.10916844392325,-108.10072482033776
1.1775,-1.6786008129470582,2.9142132618055654,5.371921322652755,3.810124407916371,3.830141213604274,-2.7957062278000597,124.41217810270864,-108.30102369121083
1.18,-1.6690506850188374,2.9237757616835163,5.364909706310445,3.8299959654060407,3.8198320343571526,-2.81357928436584,123.7085947710991,-108.49764897753042
1.1825,-1.659450918115681,2.933312154903366,5.357853407320476,3.849835406383202,3.8092557678031187,-2.831452345924687,122.9992965279251,-108.69106147644948
1.185,-1.6498015962658585,2.9428217730231503,5.350752426596365,3.8696397366296713,3.798411838809592,-2.849324671991693,122.28396423466015,-108.88097341977365
1.1875,-1.6401028111102824,2.9523039461676266,5.34360676698343,3.8894058602482304,3.7872996760882884,-2.8671954576354297,121.55291646880771,-109.06120389555815
1.19,-1.6303546645227807,2.961758001321379,5.336416435118215,3.909128685548264,3.775917341556303,-2.8850624754097245,120.80494299135945,-109.23111201200672
1.1925000000000001,-1.6205572714957974,2.9711832605271047,5.329181443383534,3.9288028092303766,3.764262820325267,-2.9029233558049725,120.04145089199446,-109.39175396425782
1.195,-1.6107107602563584,2.9805790411766706,5.321901809774047,3.9484230471877013,3.7523344064421007,-2.920775978747092,119.26373390678351,-109.54410458498829
1.1975,-1.6008152717391877,2.989944656755145,5.314577557296918,3.967984417616527,3.7401306802590497,-2.938618454213004,118.47297871227478,-109.68906226513256
1.2,-1.5908709591011256,2.9992794175301634,5.307208713419439,3.9874821248638717,3.727650487332139,-2.956449104029364,117.67027076629802,-109.82745355971375
1.2025000000000001,-1.5808779872750782,3.008582631190334,5.299795309560792,4.006911543956247,3.714892918752397,-2.9742664447789786,116.85659972532008,-109.96003749679765
1.205,-1.5708365325618587,3.0178536034361496,5.29233738062523,4.026268205757196,3.7018572928214066,-2.992069171743669,116.0328644661439,-110.08750960629513
1.2075,-1.5607467822584127,3.0270916385266697,5.284834964574203,4.045547782704335,3.6885431379894564,-3.0098561438163864,115.19987773775347,-110.21050568415471
1.21,-1.5506089343210325,3.036296039785029,5.277288102035063,4.064746075079569,3.674950176980828,-3.0276263693191416,114.3583704673375,-110.32960530640642
1.2125000000000001,-1.540423197062288,3.0454661100656604,5.269696835944169,4.083858997768943,3.6610783120365826,-3.045378992666789,113.50899574293533,-110.44533510643029
1.215,-1.5301897888804936,3.054601152185937,5.262061211222345,4.102882567471242,3.646927611210667,-3.0631132818199593,112.65148562419967,-110.55740158214452
1.2175,-1.5199089382465674,3.0637004691871836,5.2543812747027845,4.121812709475772,3.6324981858217065,-3.080828438949824,111.77883865367694,-110.65939940241277
